date,close
2024-08-12,3197.37
2024-08-13,3233.09
2024-08-14,3210.97
2024-08-15,3231.53
2024-08-16,3241.8
2024-08-19,3223.51
2024-08-20,3186.18
2024-08-21,3190.29
2024-08-22,3148.86
2024-08-23,3149.13
2024-08-26,3152.09
2024-08-27,3082.49
2024-08-28,3089.99
2024-08-29,3141.82
2024-08-30,3257.2
2024-09-02,3162.9
2024-09-03,3187.7
2024-09-04,3152.51
2024-09-05,3153.69
2024-09-06,3085.63
2024-09-09,3066.08
2024-09-10,3096.74
2024-09-11,3071.72
2024-09-12,3039.54
2024-09-13,3014.87
2024-09-18,2982.9
2024-09-19,3008.55
2024-09-20,3009.82
2024-09-23,2998.71
2024-09-24,3119.15
2024-09-25,3131.75
2024-09-26,3232.82
2024-09-27,3435.35
2024-09-30,3879.86
2024-10-08,4390.8
2024-10-09,4228.59
2024-10-10,4102.22
2024-10-11,3879.21
2024-10-14,4036.93
2024-10-15,3961.51
2024-10-16,3893.82
2024-10-17,3920.25
2024-10-18,4253.52
2024-10-21,4366.36
2024-10-22,4355.44
2024-10-23,4300.84
2024-10-24,4299.11
2024-10-25,4344.57
2024-10-28,4359.28
2024-10-29,4346.64
2024-10-30,4356.92
2024-10-31,4448.24
2024-11-01,4249.93
2024-11-04,4341.28
2024-11-05,4520.85
2024-11-06,4521.87
2024-11-07,4607.09
2024-11-08,4647.75
2024-11-11,4863.75
2024-11-12,4785.2
2024-11-13,4779.65
2024-11-14,4600.29
2024-11-15,4455.05
2024-11-18,4321.67
2024-11-19,4458.61
2024-11-20,4488.44
2024-11-21,4484.95
2024-11-22,4308.26
2024-11-25,4266.3
2024-11-26,4233.09
2024-11-27,4356.0
2024-11-28,4331.11
2024-11-29,4410.74
2024-12-02,4481.04
2024-12-03,4435.34
2024-12-04,4401.68
2024-12-05,4423.06
2024-12-06,4481.64
2024-12-09,4435.16
2024-12-10,4482.19
2024-12-11,4541.28
2024-12-12,4550.49
2024-12-13,4491.65
2024-12-16,4411.84
2024-12-17,4362.33
2024-12-18,4461.18
2024-12-19,4542.54
2024-12-20,4651.29
2024-12-23,4527.93
2024-12-24,4595.3
2024-12-25,4555.97
2024-12-26,4665.28
2024-12-27,4620.75
2024-12-30,4619.65
2024-12-31,4432.25
2025-01-02,4273.61
2025-01-03,4177.03
2025-01-06,4134.74
2025-01-07,4311.91
2025-01-08,4294.72
2025-01-09,4327.27
2025-01-10,4254.64
2025-01-13,4231.76
2025-01-14,4430.43
2025-01-15,4387.11
2025-01-16,4351.44
2025-01-17,4428.33
2025-01-20,4471.29
2025-01-21,4548.65
2025-01-22,4546.5
2025-01-23,4479.34
2025-01-24,4553.41
2025-01-27,4420.46
2025-02-05,4474.67
2025-02-06,4649.3
2025-02-07,4692.07
2025-02-10,4740.13
2025-02-11,4712.54
2025-02-12,4838.38
2025-02-13,4707.27
2025-02-14,4704.88
2025-02-17,4771.97
2025-02-18,4668.04
2025-02-19,4826.49
2025-02-20,4864.53
2025-02-21,5032.53
2025-02-24,5030.9
2025-02-25,5024.65
2025-02-26,5075.6
2025-02-27,5030.99
2025-02-28,4787.64
2025-03-03,4745.27
2025-03-04,4838.78
2025-03-05,4873.68
2025-03-06,4977.44
2025-03-07,4918.75
2025-03-10,4923.29
2025-03-11,4907.45
2025-03-12,4906.46
2025-03-13,4786.63
2025-03-14,4888.45
2025-03-17,4904.3
2025-03-18,4938.27
2025-03-19,4859.85
2025-03-20,4812.67
2025-03-21,4688.34
2025-03-24,4699.18
2025-03-25,4613.44
2025-03-26,4623.31
2025-03-27,4646.33
2025-03-28,4591.46
2025-03-31,4578.33
2025-04-01,4581.58
2025-04-02,4580.69
2025-04-03,4467.03
2025-04-07,3973.7
2025-04-08,3906.53
2025-04-09,4033.15
2025-04-10,4137.39
2025-04-11,4293.4
2025-04-14,4324.15
2025-04-15,4282.05
2025-04-16,4255.87
2025-04-17,4272.1
2025-04-18,4265.84
2025-04-21,4333.63
2025-04-22,4307.78
2025-04-23,4347.02
2025-04-24,4282.98
2025-04-25,4301.35
2025-04-28,4282.22
2025-04-29,4302.58
2025-04-30,4358.85
2025-05-06,4473.93
2025-05-07,4457.28
2025-05-08,4479.69
2025-05-09,4386.74
2025-05-12,4463.38
2025-05-13,4434.84
2025-05-14,4443.96
2025-05-15,4349.87
2025-05-16,4354.05
2025-05-19,4360.46
2025-05-20,4391.35
2025-05-21,4350.32
2025-05-22,4324.57
2025-05-23,4259.53
2025-05-26,4296.67
2025-05-27,4241.53
2025-05-28,4225.5
2025-05-29,4314.39
2025-05-30,4234.59
2025-06-03,4246.35
2025-06-04,4296.18
2025-06-05,4395.45
2025-06-06,4387.09
2025-06-09,4412.27
2025-06-10,4339.66
2025-06-11,4355.02
2025-06-12,4343.28
2025-06-13,4302.78
2025-06-16,4338.65
2025-06-17,4336.18
2025-06-18,4401.06
2025-06-19,4375.1
2025-06-20,4343.82
2025-06-23,4387.75
2025-06-24,4465.11
2025-06-25,4534.5
2025-06-26,4503.03
2025-06-27,4544.26
2025-06-30,4609.9
2025-07-01,4614.85
2025-07-02,4522.05
2025-07-03,4598.54
2025-07-04,4577.83
2025-07-07,4547.37
2025-07-08,4650.67
2025-07-09,4612.56
2025-07-10,4598.27
2025-07-11,4620.38
2025-07-14,4620.14
2025-07-15,4656.49
2025-07-16,4641.73
2025-07-17,4742.99
2025-07-18,4719.71
2025-07-21,4741.71
2025-07-22,4730.38
2025-07-23,4728.85
2025-07-24,4788.65
2025-07-25,4854.41
2025-07-28,4907.78
2025-07-29,4977.3
2025-07-30,4946.0
2025-07-31,4913.73
2025-08-01,4867.86
2025-08-04,4910.17
2025-08-05,4938.5
2025-08-06,4983.75
2025-08-07,5006.02
2025-08-08,4948.23
2025-08-11,5035.26
2025-08-12,5129.8
2025-08-13,5232.7
2025-08-14,5189.01
2025-08-15,5295.44
2025-08-18,5426.93
2025-08-19,5415.91
2025-08-20,5541.52
2025-08-21,5504.08
2025-08-22,5769.27
2025-08-25,5888.91
2025-08-26,5877.3
2025-08-27,5853.55
2025-08-28,6177.3
2025-08-29,6131.74
2025-09-01,6218.8
2025-09-02,5979.27
2025-09-03,5907.76
2025-09-04,5607.55
2025-09-05,5851.75
2025-09-08,5851.82
2025-09-09,5693.9
2025-09-10,5795.35
2025-09-11,6140.5
2025-09-12,6211.61
2025-09-15,6209.29
2025-09-16,6290.91
2025-09-17,6366.13
2025-09-18,6425.42
2025-09-19,6395.36
2025-09-22,6632.57
2025-09-23,6628.59
2025-09-24,6811.73
2025-09-25,6807.12
2025-09-26,6620.15
2025-09-29,6724.97
2025-09-30,6803.98
2025-10-09,6952.4
2025-10-10,6624.84
2025-10-13,6621.26
2025-10-14,6314.05
2025-10-15,6458.65
2025-10-16,6419.98
2025-10-17,6152.03
2025-10-20,6236.9
2025-10-21,6454.91
2025-10-22,6416.39
2025-10-23,6373.59
2025-10-24,6674.42
2025-10-27,6871.92
2025-10-28,6846.17
2025-10-29,6925.59
2025-10-30,6771.1
2025-10-31,6563.99
2025-11-03,6558.87
2025-11-04,6465.82
2025-11-05,6453.36
2025-11-06,6647.03
2025-11-07,6557.77
2025-11-10,6524.04
2025-11-11,6410.62
2025-11-12,6382.61
2025-11-13,6444.32
2025-11-14,6245.14
2025-11-17,6255.55
2025-11-18,6263.22
2025-11-19,6207.04
2025-11-20,6159.61
2025-11-21,5877.4
2025-11-24,5914.97
2025-11-25,6041.39
2025-11-26,6136.82
2025-11-27,6152.98
2025-11-28,6232.95
2025-12-01,6331.68
2025-12-02,6284.17
2025-12-03,6225.92
2025-12-04,6274.25
2025-12-05,6300.64
2025-12-08,6464.46
2025-12-09,6515.04
2025-12-10,6489.34
2025-12-11,6373.64
2025-12-12,6466.55
2025-12-15,6309.88
2025-12-16,6214.95
2025-12-17,6369.08
2025-12-18,6272.81
2025-12-19,6254.54
2025-12-22,6418.11
2025-12-23,6455.5
2025-12-24,6592.48
2025-12-25,6611.7
2025-12-26,6564.94
2025-12-29,6588.28
2025-12-30,6621.68
2025-12-31,6554.19
