date,close
2024-08-12,16198.99
2024-08-13,16035.37
2024-08-14,15860.74
2024-08-15,15967.7
2024-08-16,15923.02
2024-08-19,15851.6
2024-08-20,15718.22
2024-08-21,15638.24
2024-08-22,15463.43
2024-08-23,15476.12
2024-08-26,15368.52
2024-08-27,15300.02
2024-08-28,15042.29
2024-08-29,15353.82
2024-08-30,15727.09
2024-09-02,15205.92
2024-09-03,15384.6
2024-09-04,15250.18
2024-09-05,15349.88
2024-09-06,15171.76
2024-09-09,14969.97
2024-09-10,14996.23
2024-09-11,14998.77
2024-09-12,14638.36
2024-09-13,14331.42
2024-09-18,14118.56
2024-09-19,14361.95
2024-09-20,14358.56
2024-09-23,14379.52
2024-09-24,15347.59
2024-09-25,15502.4
2024-09-26,16865.1
2024-09-27,18099.82
2024-09-30,19603.06
2024-10-08,19809.29
2024-10-09,18164.73
2024-10-10,18565.56
2024-10-11,18139.63
2024-10-14,18229.23
2024-10-15,17652.77
2024-10-16,17398.34
2024-10-17,17051.26
2024-10-18,17563.08
2024-10-21,17525.31
2024-10-22,17780.36
2024-10-23,18027.2
2024-10-24,17792.9
2024-10-25,17948.45
2024-10-28,18269.86
2024-10-29,17885.09
2024-10-30,17745.34
2024-10-31,17752.08
2024-11-01,17879.31
2024-11-04,18117.81
2024-11-05,18471.87
2024-11-06,18405.37
2024-11-07,19550.64
2024-11-08,19153.06
2024-11-11,19013.97
2024-11-12,18859.79
2024-11-13,18852.12
2024-11-14,18655.12
2024-11-15,18471.12
2024-11-18,18275.41
2024-11-19,18212.25
2024-11-20,18289.94
2024-11-21,18289.89
2024-11-22,17716.59
2024-11-25,17680.38
2024-11-26,17827.14
2024-11-27,18040.75
2024-11-28,17931.57
2024-11-29,18180.27
2024-12-02,18314.23
2024-12-03,18309.28
2024-12-04,18176.81
2024-12-05,18073.9
2024-12-06,18214.37
2024-12-09,18161.92
2024-12-10,18551.02
2024-12-11,18692.99
2024-12-12,19131.26
2024-12-13,18580.97
2024-12-16,18410.55
2024-12-17,18460.89
2024-12-18,18477.63
2024-12-19,18236.22
2024-12-20,18159.34
2024-12-23,18032.56
2024-12-24,18217.71
2024-12-25,18108.02
2024-12-26,18086.6
2024-12-27,18119.06
2024-12-30,18002.49
2024-12-31,17958.34
2025-01-02,17623.89
2025-01-03,17369.14
2025-01-06,16966.57
2025-01-07,16991.61
2025-01-08,16998.92
2025-01-09,17002.72
2025-01-10,16767.84
2025-01-13,16840.34
2025-01-14,17202.77
2025-01-15,17142.19
2025-01-16,16995.85
2025-01-17,17120.1
2025-01-20,17234.35
2025-01-21,17145.46
2025-01-22,16836.36
2025-01-23,16830.52
2025-01-24,16761.06
2025-01-27,16729.84
2025-02-05,16379.5
2025-02-06,16486.29
2025-02-07,16713.69
2025-02-10,16728.8
2025-02-11,16577.39
2025-02-12,16792.01
2025-02-13,17103.56
2025-02-14,17104.66
2025-02-17,17104.82
2025-02-18,16972.58
2025-02-19,17130.83
2025-02-20,17062.19
2025-02-21,17119.71
2025-02-24,17160.06
2025-02-25,16887.93
2025-02-26,17018.03
2025-02-27,17398.79
2025-02-28,17422.31
2025-03-03,17278.51
2025-03-04,17106.87
2025-03-05,17069.55
2025-03-06,17383.5
2025-03-07,17551.39
2025-03-10,17518.52
2025-03-11,17854.92
2025-03-12,17713.25
2025-03-13,17681.16
2025-03-14,18638.17
2025-03-17,18637.57
2025-03-18,18500.17
2025-03-19,18453.46
2025-03-20,18163.98
2025-03-21,17887.33
2025-03-24,17949.37
2025-03-25,17918.78
2025-03-26,17919.98
2025-03-27,18073.42
2025-03-28,17958.33
2025-03-31,17747.5
2025-04-01,17802.41
2025-04-02,17743.61
2025-04-03,17970.12
2025-04-07,17164.62
2025-04-08,17743.88
2025-04-09,17958.47
2025-04-10,18072.8
2025-04-11,18005.21
2025-04-14,17939.53
2025-04-15,18018.24
2025-04-16,18102.35
2025-04-17,18232.86
2025-04-18,18048.96
2025-04-21,17941.63
2025-04-22,17924.98
2025-04-23,17860.78
2025-04-24,17853.47
2025-04-25,17803.64
2025-04-28,17736.45
2025-04-29,17692.99
2025-04-30,17707.51
2025-05-06,17769.18
2025-05-07,17838.21
2025-05-08,17967.95
2025-05-09,18019.54
2025-05-12,18111.17
2025-05-13,18042.22
2025-05-14,18345.82
2025-05-15,18299.58
2025-05-16,18105.47
2025-05-19,17942.58
2025-05-20,18065.23
2025-05-21,18045.91
2025-05-22,17988.04
2025-05-23,17875.67
2025-05-26,17782.3
2025-05-27,17812.06
2025-05-28,17881.09
2025-05-29,17839.7
2025-05-30,17685.35
2025-06-03,17662.15
2025-06-04,17743.4
2025-06-05,17658.61
2025-06-06,17497.01
2025-06-09,17421.45
2025-06-10,17297.47
2025-06-11,17333.85
2025-06-12,17138.07
2025-06-13,16732.24
2025-06-16,16703.04
2025-06-17,16697.74
2025-06-18,16707.74
2025-06-19,16590.13
2025-06-20,16711.92
2025-06-23,16578.62
2025-06-24,16756.45
2025-06-25,16799.02
2025-06-26,16697.38
2025-06-27,16564.42
2025-06-30,16642.76
2025-07-01,16609.24
2025-07-02,16616.22
2025-07-03,16644.83
2025-07-04,16666.79
2025-07-07,16566.84
2025-07-08,16644.31
2025-07-09,16706.37
2025-07-10,16751.27
2025-07-11,16807.45
2025-07-14,16818.11
2025-07-15,16649.01
2025-07-16,16707.8
2025-07-17,16797.97
2025-07-18,16921.18
2025-07-21,16933.29
2025-07-22,17226.07
2025-07-23,17211.52
2025-07-24,17333.39
2025-07-25,17046.54
2025-07-28,16946.57
2025-07-29,16897.4
2025-07-30,17042.3
2025-07-31,16677.44
2025-08-01,16676.01
2025-08-04,16707.82
2025-08-05,16846.19
2025-08-06,16833.55
2025-08-07,16870.13
2025-08-08,16781.2
2025-08-11,17024.8
2025-08-12,16953.15
2025-08-13,16881.82
2025-08-14,16854.9
2025-08-15,16861.07
2025-08-18,16952.28
2025-08-19,17128.31
2025-08-20,17366.75
2025-08-21,17325.83
2025-08-22,17416.22
2025-08-25,17863.83
2025-08-26,17856.22
2025-08-27,17432.12
2025-08-28,17366.67
2025-08-29,17786.45
2025-09-01,17757.95
2025-09-02,17758.38
2025-09-03,17529.06
2025-09-04,17514.42
2025-09-05,17612.7
2025-09-08,17849.27
2025-09-09,17869.57
2025-09-10,17900.47
2025-09-11,17980.62
2025-09-12,17802.98
2025-09-15,17768.6
2025-09-16,17700.44
2025-09-17,17612.04
2025-09-18,17332.27
2025-09-19,17352.33
2025-09-22,17142.94
2025-09-23,17034.52
2025-09-24,17047.88
2025-09-25,16945.49
2025-09-26,16919.9
2025-09-29,17130.88
2025-09-30,17049.15
2025-10-09,16999.74
2025-10-10,17022.92
2025-10-13,16849.13
2025-10-14,17134.22
2025-10-15,17266.46
2025-10-16,17433.78
2025-10-17,17168.83
2025-10-20,17147.7
2025-10-21,17186.68
2025-10-22,17128.96
2025-10-23,17209.71
2025-10-24,17005.97
2025-10-27,16971.75
2025-10-28,16970.36
2025-10-29,16875.3
2025-10-30,16831.62
2025-10-31,16967.17
2025-11-03,17026.09
2025-11-04,16864.14
2025-11-05,16817.86
2025-11-06,16874.33
2025-11-07,16871.88
2025-11-10,17414.49
2025-11-11,17427.51
2025-11-12,17461.83
2025-11-13,17552.56
2025-11-14,17346.93
2025-11-17,17401.9
2025-11-18,17407.01
2025-11-19,17340.88
2025-11-20,17249.18
2025-11-21,17097.72
2025-11-24,17002.47
2025-11-25,17015.14
2025-11-26,17042.0
2025-11-27,17031.74
2025-11-28,17110.46
2025-12-01,17139.84
2025-12-02,17033.82
2025-12-03,16915.02
2025-12-04,16710.95
2025-12-05,16785.04
2025-12-08,16654.9
2025-12-09,16494.74
2025-12-10,16512.62
2025-12-11,16443.9
2025-12-12,16511.99
2025-12-15,16622.89
2025-12-16,16619.93
2025-12-17,16696.11
2025-12-18,16640.82
2025-12-19,16685.08
2025-12-22,16665.51
2025-12-23,16581.73
2025-12-24,16521.46
2025-12-25,16661.87
2025-12-26,16592.03
2025-12-29,16415.83
2025-12-30,16314.31
2025-12-31,16217.81
